"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"26395911","20140113184915","O que está acontecendo em São Paulo é uma guerrilha urbana, em duas semanas aconteceram 142 assassinatos, o PCC já pode ser considerado como um grupo armado que pratica guerrilha urbana, a situação da violência em São Paulo é de caos total, o estranho é que os governantes e parte da mídia fingem que a situação não é grave, estão querendo minimizar este genocídio, este extermínio de vidas, até quando eles vão continuar dizendo que a situação está sob controle? SP está em guerra civil.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"14yiv4tv103p","149752595909429701","fred095","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","149752595909429701","UOLK","149752595909429701@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395894","20140113184829","O que está acontecendo em São Paulo é uma guerrilha urbana, em dois dias  aconteceram 12 assassinatos, o PCC já pode ser considerado como um grupo armado que pratica guerrilha urbana, a situação da violência em São Paulo é de caos total, o estranho é que os governantes e parte da mídia fingem que a situação não é grave, estão querendo minimizar este genocídio, este extermínio de vidas, até quando eles vão continuar dizendo que a situação está sob controle? SP está em guerra civil.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"14yiv4tv103p","149752595909429701","fred095","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","149752595909429701","UOLK","149752595909429701@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395743","20140113184014","""As vítimas com passagem pela polícia responderam por crimes como homicídio, tráfico de drogas, roubo e receptação...."". ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kg70hmzsbb9a","2691644913826903486","AntiEsquerda","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0058.jpg","2691644913826903486","UOLK","2691644913826903486@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395659","20140113183539","Perguntemos ao Foro de São Paulo (Centro de Estudos Lulistas) se eles responder o motivo desses ataques. Acredito que eles podem responder por isso assim como pela atuação na Nova Ordem Mundial. O Estado avanca! Fiquemos mais atentos as ideologias. O Estado quer ser o todo poderoso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2bjq05ggmrm3","305464150438827339","Observat&oacute;rio56","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","305464150438827339","UOLK","305464150438827339@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395580","20140113183119","Teria sido um ataque ordenado de dentro do ""pedrinhas"", obra do descaso da Roseana? Este é o retrato do Brasil como um todo. Fala-se muito no Maranhão, no descalabro dos Sarney, mas a verdade é que São Paulo é até um pouco pior, pois trata-se de estado rico, governado por gente letrada, professores doutores da USP, gente supostamente isenta e interessada. Que nada, o pais inteiro esta às moscas no quesito segurança, não importa a que sigla pertençam. No Maranhão o proposito é a manutenção do poder politico e econômico por toda a eternidade, não importa quantas pessoas morrerão para isto, é só povo mesmo, em SP é ideológico, mas dá tudo na mesma, é morto pra todo lado e os políticos rindo e comendo caviar. E no Rio, quem deveria botar os bandidos no xilindró optou por usar carros blindados e que se danem o resto dos mortais, alias, que morram. ","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2dwtl9org4za","314106864941836342","su1923","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","314106864941836342","UOLK","314106864941836342@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395574","20140113183102","A CULPA É DA JUSTIÇA QUE NO BRASIL É IRRESPONSAVEL JUIZ ELEITO PELO POVO JÁ É MUITO MAIS DEMOCRATICO ACORDA BRASIL !","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bs1hlmhlddde","1550362392012275186","ROCK 10","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 10/celebridades0440.jpg","1550362392012275186","UOLK","1550362392012275186@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395528","20140113182831","a culpa é do supremo tribunal  que acabou com a lei dos crimes hediono depois disso a violencia sai do controle !","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bs1hlmhlddde","1550362392012275186","ROCK 10","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 10/celebridades0440.jpg","1550362392012275186","UOLK","1550362392012275186@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395488","20140113182642","É, deveriam pedir intervenção também.Aliás, se não houvesse desviado milhões no trensalão, a PM e a Civil, tão desvalorizados pelos últimos governos paulista, poderiam ter recebido algum incentivo e talvez estivessem mais motivados.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcos Andre","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100004915805199","FACEBOOK","100004915805199@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395409","20140113182236","As     nossas  fronteiras  abertas  ,  p as  drogas  e  os  narcotraficantes  ,  a  base  d  tudo  neste  pais   as  drogas   ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"gilberto ferreira de","1","http://pbs.twimg.com/profile_images/1722210281/Imagem_001_normal.jpg","356142989","TWITTER","356142989@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395398","20140113182147","Estado de São Paulo: Campeão em leis absurdas. Por que não implantar duas novas leis pra valer: 1- Motos sem caronas. 2- Pena de Morte. Já que os políticos preguiçosos do Brasil não se mexem....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kvt6kzgybe4e","2748738798385884734","vbs-soft","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2748738798385884734","UOLK","2748738798385884734@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395368","20140113182030","Sabe quanto tempo esse papo vai durar? A vida toda, daqui a uns 1000 anos esse papo vai continuar. Em 2100 a uol 3D web super plus plus full HD mega giga tera vai publicar esse papo. Esse pais começou errado e vai acabar errado, não tem jeito, o problema esta no sangue!
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2dojlcjxr9jc","313266180428027400","EDUARDO MARTINS RJ","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","313266180428027400","UOLK","313266180428027400@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395277","20140113181537","Meus amigos é notório que a autoridade mais importante desse pais não assiste televisão aberta e não le jornais, pois se isso fosse ao contrario com certeza alguma medida seria tomada.
ACHO QUE ALGUM ORGAO DE IMPRENSA DEVERIA PEDIR UMA ENTREVISTA E PERGUNTAR A OPINIAO DA SENHORA DILMA PARA PODERMOS ENTENDER OQUE ESSA SENHORA ACHA DE TODOS ESTES FATOS ABSURDOS QUE ESTAO ACONTECEDO NA SEGURANÇA PUBLICA. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jsk2qqtwi0ra","2605223746550736982","Interceptor 1","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PS3 05/ps3297.jpg","2605223746550736982","UOLK","2605223746550736982@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395275","20140113181514","Qualquer notícia que aparece neste portal (pode ser até de culinária) é o estopim para uma disputa e troca de acusações entre simpatizantes do PSDB e do PT. Isso é um sintoma de que temos muito que amadurecer na nossa incipiente democracia. Qualquer pessoa sensata sabe que a responsabilidade é de AMBOS (nível estadual e federal), embora o embrião desta situação venha de tempos em que nenhum dos partidos existiam. Levar a questão para uma interpretação maniqueísta, onde um é MAL e o outro é BOM, só vai fazer tudo continuar como está.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xj868ltxgeu5","4413813317904258077","Merso","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","4413813317904258077","UOLK","4413813317904258077@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395224","20140113181257","Gente por favor,  entendam >>  Cada Estado da Federação tem a sua Secretaria da Segurança Pública com sua política própria de segurança,  assim sendo, o Estado de São Paulo é totalmente soberano quanto a sua segurança, ou seja, o Governo Federal só pode intervir na segurança do Estado apenas com a aprovação do mesmo. Não estou defendendo ninguém, apenas é assim que a Constituição permite. Se está havendo insegurança no Estado de S.Paulo é por incompetência da Secretaria da Segurança Pública do mesmo. Culpem  a gestão do governo estadual atual e jamais o governo federal, porque esse problema de segurança pública é de competência do Estado e não do governo Federal,  !!! Vamos ser justos !!!  ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"81vbqkzuyohe","1059811263216138866","Queliz","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1059811263216138866","UOLK","1059811263216138866@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395121","20140113180658","Se fosse nos EUA , o Mundo estaria chocado por mais uma ""tragédia americana""","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q9g28funryc1","3456700988804990353","C&eacute;sar Augusto Figueiredo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3456700988804990353","UOLK","3456700988804990353@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395107","20140113180624","Os que realmente governam o ESTADO DE SÃO PAULO; as facções criminosas; iniciaram novamente as suas ""operações"". POBRE POLÍCIA DE S. PAULO; A MAIOR VÍTIMA DESSE DESGOVERNO QUE AÍ ESTÁ. Basta um PM erguer um dedo em direção a um BANDIDO E IMEDIATAMENTE É AFASTADO DE SUAS FUNÇÕES. PARABÉNS SR. ALCKMIN; VAI ENTREGAR SÃO PAULO DE BANDEJA NAS MÃOS DO PT.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tjf0knvid2lr","3888021440391539823","JUCA DUR&Atilde;O","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","3888021440391539823","UOLK","3888021440391539823@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26395029","20140113180146","........quase perfeito...MOSTREM AUTORIDADE !!!!! 12 foi pouco? arranjem mais 24, progressão geométrica, mas pelo amor de Deus, mostrem que há liderança, governo e MACHO pra mostrar que bandido tem que ficar pianinho e PONTO FINAL............limpem minha adorada Campinas...........!!!!!!!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2fkr1caovft8","320193258518340044","Vic1502","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","320193258518340044","UOLK","320193258518340044@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394977","20140113175914","Vocês já perceberam que toda véspera de eleição para o governo do Estado de SP um surto de violência acontece?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nlx5mbc6y8co","3107445848426546376","Cafonalha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3107445848426546376","UOLK","3107445848426546376@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394971","20140113175854","GENTE É PRECISO ACORDAR A VIOLENCIA EM SP, MARANHÃO, NO RIO E ETC SERÁ QUE NINGUÉM PERCEBE QUE A CAUSA DAS CAUSAS É A CONCENTRAÇÃO DESUMANA DE RENDA E DE RIQUEZAS? SERÁ QUE VALE A PENA TRABALHAR PARA GANHAR MIL REAIS POR MES E AINDA GASTAR  6 HORAS DO DIA DENTRO UMA CONDUÇÃO PARA IR E VIR DO TRABALHO?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2e8fbb17imqg","315285308170878616","ansiga","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","315285308170878616","UOLK","315285308170878616@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394878","20140113175425","Governo TUKANO é muito frouxo, o PCC tá mandando e desmandando no estado......agora para cobrar o IPVA mais caro do Brasil eles sabem como fazer direitinho","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h5sbh08qs2gt","2258725801234052477","V&eacute;io Novo","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","2258725801234052477","UOLK","2258725801234052477@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394858","20140113175328","outra coisa.... não adianta falar de PT de PSDB de PMDB.... se você fizer as contas você ve a realidade.... um governador para se eleger precisa de R$80 milhões, um deputado R$10 milhões um vereador R$3 milhões dai você vê que ninguém rouba porque quer.... eles precisam pra se eleger e reeleger.... o protesto é não votar.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aojeqwvyvqnm","1405936084757927602","Mauricio1969","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1405936084757927602","UOLK","1405936084757927602@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394845","20140113175303","Ueh..... mas........ só me respondam uma coisa::: CADÊ A OAB ???????????
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ypibh6ffygcn","4568402349252948551","Vergonha_CBF!!!","1","http://forum.imguol.com/avatars/gallery/Animados (3)/animados138.gif","4568402349252948551","UOLK","4568402349252948551@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394834","20140113175235","Ainda bem que ela foi guerrilheira, pior são esses covardes que tem medo de ladrão, e se mija quando o ladrão que o roubou é preso a a polícia o chama para reconhecimento, se mija todo.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1bj3f839ua88","173778742264030280","guanueva","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","173778742264030280","UOLK","173778742264030280@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394795","20140113175044","A revista Veja,Folha de SP,Globo e Estadão,também vão pedir a intervenção federal para São Paulo?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"nelson bento","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png","378679442","TWITTER","378679442@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394781","20140113175016","Depois ninguém sabe de onde vem as pedras, os ovos e os xingamentos..... vem de quem não tem mais paciência para ver tanta incompetência..... protesto nas eleições é não ir votar, ficar em casa exercendo o único direito que temos que é de ver e ler a incompetência deles... Pessoal eleições deve ser = a não ir votar... vamos protestar sem quebrar nada.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aojeqwvyvqnm","1405936084757927602","Mauricio1969","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1405936084757927602","UOLK","1405936084757927602@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394751","20140113174829","A revista Veja,globo,folha de São Paulo,Estadão,tambem vão pedir a intervenção em São Paulo?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"nelson bento","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png","378679442","TWITTER","378679442@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394685","20140113174524","Esta brincadeira de polícia  X  bandido está esquentando. Galera, blindem os carros, comprem um colete a prova de balas, que nem PSDB nem PT vão resolver nada. Ps: se  não tiver grana pra estes produtos vá até um Pai de Santo e pede pra ele ""blindar"" vc.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Liboca","1","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png","1009406328","TWITTER","1009406328@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394575","20140113174040","Afinal, quem é que manda? Chama o ladrão ou a Policia? ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mo17s69uimc5","2983548802670150549","dckb","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2983548802670150549","UOLK","2983548802670150549@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26394556","20140113173954","Enquanto isso la em Brasilia os gastos são prioridade para campos de futebol. Até estado que não tem nenhum time profissional foi destinado R$ 1,7bi para construção campo","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f4q27zeneca6","1991597018109809838","Ediosti","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1112.gif","1991597018109809838","UOLK","1991597018109809838@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26392986","20140113161338","Muito estranho o psdb governa o estado de SP, há anos mostra-se a cada gestão mais incompetente, em todos os sentidos, e alguns recalcados simplesmente transferem para o PT a incompetência dA TUCANAHA. Fala sério!!!!!!!!!!!!!!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"t8g94fep25ps","3847929375239121520","rico 7280","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3847929375239121520","UOLK","3847929375239121520@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26392203","20140113152136","Se isso não é guerrilha, não sei o que é. Mas enfim o exemplo sempre vem de cima . Nossa Grande Líder é uma guerrilheira arrependida, esperar o que?","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0yre4wazjbbs","127091385108933400","Atonito2013","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0028.jpg","127091385108933400","UOLK","127091385108933400@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26390742","20140113133536","Há dois ou três meses ocorreu um assalto na casa de conhecidos em um dos bairros citados na reportagem. Durante o atendimento policial duas informações me deixaram preocupado: Primeiro, o policial informou que havia duas viaturas para cobrir a região como um todo. O que quer dizer duas viaturas pra aproximadamente 300-400 mil habitantes. Segundo, o policial informou que em casos de assalto nessa região (Bairro Vida Nova) a polícia nem perde tempo indo até lá porque os próprios manos resolvem. E tome cheque de gestão.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Lucas Gon&ccedil;alves Guimar&atilde;es","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100006201666892","FACEBOOK","100006201666892@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26390701","20140113133136","O partido dos PTralhas é composto por bagaceiras ressentidas pelos regimes antigos, aqueles aonde eles eram renegados, pobres e infelizes, desprezados pelos partidos de direita. Eles acreditam que liberdade de expressão e direitos humanos se estendem à todos na sociedade, principalmente aos bandidos, isso porque eles sentem dó, acreditam que o cara virou bandido porque nasceu pobre,  preto e não porque ele talvez simplesmente não presta, com talento para ser malandro. Os PTralhas com o excesso de liberdade beneficiando pobre bandido votante, está conseguindo assolar o país na criminalidade, agem com a OMISSÃO, eles os PTralhas vivem num universo paralelo, aonde tudo é lindo e não existe maldade e eles são um  sucesso, por isso simplesmente cruzam os braços, desviam verbas e se divertem enquanto o caos impera, eles são imaculados.","APPROVED","0","TRUE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1d53qx8yds2m","179670136519713118","Falcon","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 01/pc003.gif","179670136519713118","UOLK","179670136519713118@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26390608","20140113132323","É o que acontece quando o poder público se omite, aparecem os ""Charles Bronsons"".... E VIVA DILMA 2014 e Copa do Mundo!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ehxb7lgg9w7a","1908241653308222278","adrianobuttler","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1101.gif","1908241653308222278","UOLK","1908241653308222278@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26390494","20140113131553","Quero parabenizar o Governo do Estado de São Paulo pela estratégia adotada tendo em vista a redução do número de homicídios: Agora, quando a vítima é baleada, dá entrada no hospital e vem a óbito, o caso não é contado como homicídio. Desta forma, centenas de casos em todo o Estado estão deixando de ir para os índices de homicídio. Parabéns governador, é assim que se reduz a violência. ","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9z8s0cod1c3x","1313452378307838093","pedro969","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1313452378307838093","UOLK","1313452378307838093@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26390484","20140113131458","Lamentável...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ranan Katz","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/369904_100001000349053_1207060225_q.jpg","100001000349053","FACEBOOK","100001000349053@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26390460","20140113131306","É um típico caso de baixa produtividade, faltou capricho no serviço.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jdpfd0p2paxz","2550924768539543975","Jair&atilde;o Antunes","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0064.jpg","2550924768539543975","UOLK","2550924768539543975@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26390357","20140113130530","O Sr. governador Alkmin foi  bom para ferrar o Serra, tirando da disputa. Mas para governar o Estado que está um caos na segurança pública, o Alkmin é um desastre.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6jdct0z78d6t","860553640859600837","Lincon tucano 45","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","860553640859600837","UOLK","860553640859600837@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
"26390322","20140113130251","A Marginalidade aconteceu mais forte de 10 anos para ca em todo Brasil, do governo daquele que nunca sabe de nada.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"94gb9hz9ym5g","1200876704272157092","Capi Stenico","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1200876704272157092","UOLK","1200876704272157092@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7148245",NA,NA,"0","0","0","20140113102555",NA,NA,NA,NA,NA,"200"
