"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25593482","20131114235751","A Globo não pode ficar ditando as regras o tempo todo, alguém tem que ir pra cima desse monopólio escancarado!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a27g1b966d7c","1324285515621335640","lizbeti","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1324285515621335640","UOLK","1324285515621335640@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25593438","20131114235402","Coloquem um teto para os salários dos jogadores, daria pra contratar mais jogadores e revezar entre tantos, melhoraríamos os espetáculos, e nivelaríamos os times, mas isso os jogadores não querem. Ninguém é obrigado a ser jogador, se não está contente, procure outra profissão. 
Jogador de futebol hj é profissional, e atleta de alto rendimento, e para isso tem que q treinar várias horas por dia, com médicos, nutricionistas, como outros atletas, pergunte ao Phelps, Cielo, se ele têm 30 dias de férias por ano? Esses jogadores querem receber como profissionais e trabalhar como amadores.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ageu Teodoro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/260903_100000443455452_1998662626_q.jpg","100000443455452","FACEBOOK","100000443455452@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25593078","20131114232432","sou corinthiano roxo... mas parabens para o sp e para o flamengo por ficarem tocando bola entre si pelo ""bom senso"" e esse arbitro devia ser punido!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Gustavo Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1119043_100003926474817_1017116942_q.jpg","100003926474817","FACEBOOK","100003926474817@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25592774","20131114225405","QUERO SABER O SEGUINTE O ARBITRO CONTO A UM DETERMINADO JOGADOR QUE ELE JÁ HAVIA FEITO 3 FALTAS E QUE NA QUARTA DARIA O CARTÃO AMARELO, ISSO É MEDÍOCRE,  QUE EU SAIBA ELE TEM QUE APITAR AS FALTAS DE ACORDO COM AS GRAVIDADES DAS MESMAS NÃO PELA QUANTIDADES DE FALTAS,
IMAGINEM QUE A 4ª FALTA SEJA UMA FALTA NORMAL DE JOGO, COMO ELE PODE DAR AMARELO SE ELA NEM FOI GRAVE, ISSO NÃO É REGRA NÃO EXISTE!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dvimdigzs68n","1826314264173195671","dogmaster","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1826314264173195671","UOLK","1826314264173195671@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25592534","20131114224200","Toda pessoa que usa o cérebro sabe que a globo é a culpada pela quebra dos clubes no Brasil, essa emissora lixo, que foi erguida na base do roubo e com o apoio mútuo da ditadura é responsável por toda roubalheira do esporte nesse país de pessoas acomodadas e que os dirigentes corruptos estão presos á ela.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Eudes da Costa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/369523_100006118000128_1203204114_q.jpg","100006118000128","FACEBOOK","100006118000128@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25592517","20131114224047","Olha, respeito o protesto por parte dos jogadores, mas não concordo. Eles recebem um dinheirão para jogar o que eu faço de graça para me divertir. Além disso, quantos torcedores destes times trabalham 40h ou 44h semanais para receber um salário mínimo e não reclamam!!!! Agora acham que trabalham demais para se divertir e manter o corpo em forma e ganhando para isso. Esta é minha opinião... ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2ty4begj617h","372737218893127325","Juelmir","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","372737218893127325","UOLK","372737218893127325@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25592178","20131114222123","Ta na hora desse véio dependurar as chuteiras e dar lugar a um jovem com garra para jogar!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"07a02pb2icgi","26608920464354706","Dcrep","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","26608920464354706","UOLK","26608920464354706@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25592044","20131114221446","A presidenta não tem medo do povo, mas tem medo da Globo, quem tem juizo obedece, quem não tem cai... né collor?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"97tux1xuxlz9","1213220905942990725","w1w2w3","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0024.jpg","1213220905942990725","UOLK","1213220905942990725@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25592016","20131114221326","A globo manda em tudo e ponto final? Não tem que discutir, ela elege, tira, muda, ou seja, é a poderosa que sempre foi e quem se favorece não acha nada ruim","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"97tux1xuxlz9","1213220905942990725","w1w2w3","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0024.jpg","1213220905942990725","UOLK","1213220905942990725@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25590711","20131114211942","sport club são paulo paulista ????????????????","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Biel Matheus","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/70257_100000885616866_2064891288_q.jpg","100000885616866","FACEBOOK","100000885616866@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25590626","20131114211629","No encontro de craques nosso glorioso Vampeta disse tudo. Ele disse que tá cheio de gente querendo jogar, que os jogadores mais novos e principalmente os de time pequeno se deixar joga até 3 vezes na semana, olha o pessoal que tá reinvidicando:Dida, Ceni, Paulo André, Seedorf? todos já estão bem de dinheiro e quer ser estrelas até os 80 anos não deixando aparecer os mais jovens. Se os times já conhecem os torneios cabem a eles se prepararem, todas as equipes mantem em média 35 jogadores por temporada, gente suficiente para 3 torneio. Não sou a favor da Globo, mas ela investe, dá um show de cobertura e paga milhões aos times. Coloca o brasileirão na Rede TV e vê se o Sr. Ceni vai ter o super salário que tem. Se o São Paulo vai conseguir alguma empresa que pague milhões para estar em sua camisa. A Globo é uma empresa, e como tal quer ter lucro, se ela paga, tem direito de escolher o horário. ","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3qbmbepebql","4225536338200499181","CDMMG","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225536338200499181","UOLK","4225536338200499181@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25590520","20131114211259","O problema é de facil solução. Diminui o salário para 1/3 e assim o clube contrata mais 2 jogadores, assim 1 jogador jogaria na 4ª e outro no domingo e 1 ficaria na reserva e ia revezando o campeonato todo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"v2jl3ib2zynn","4089574293419903027","xyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4089574293419903027","UOLK","4089574293419903027@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25590101","20131114205422","não,que eu apoie ,alguém mas por que as outrs emissoras não, põem mais dinheiro na meza.e ai vamos ter ar respostas que todo mundo quer saber,.a coisa e, muito simples quem paga mais leva..ou sera que eu to errado.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vbj99lpj2851","4122446343650417845","sombra 1958","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4122446343650417845","UOLK","4122446343650417845@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589953","20131114204501","Pra mim, todos tem sua parcela de culpa.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bfce5p2br858","1503939780265665788","MarcosSantos","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0043.gif","1503939780265665788","UOLK","1503939780265665788@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589849","20131114203817","canal aberto, eles passam o que quizer, você quer algo melhor? pague pra ver, assine ppv, esse negócio de globo e você tudo a ver, é balela, eles não tão nem aí para o telespectador, o importante é ganhar dinheiro o povo que se dane!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlos Roberto Ferraz","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117570_100001657114321_1371202559_q.jpg","100001657114321","FACEBOOK","100001657114321@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589806","20131114203452","é difícil entender a reivindicação dos jogadores, quantos outros passam a vida toda no banco sem poder participar de uma única partida num campeonato, por causa destes mesmos jogadores que na maioria das vezes jogam machucados, sentindo dor, tudo para não dar oportunidade para seus próprios colegas de profissão , com a quantidade de jogadores em um time fazendo rodízios e dando oportunidade para todos da ""equipe"" um jogador iria fazer no máximo umas três partidas por mês, falta aí os (estrelas) do time deixar de ser arrogantes e das oportunidades para os seus colegas do time. Por outro lado a rede globo transmite o que o seu dinheiro paga, por que ela não muda os jogos dos times do exterior para quarta a noite, os ultimos jogos transmitidos foi numa terça feira as 4 da tarde, aqui tem que ser quarta as 22 horas ou domingo a tarde.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlos Roberto Ferraz","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117570_100001657114321_1371202559_q.jpg","100001657114321","FACEBOOK","100001657114321@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589761","20131114203136","É muita cara de pau, esses jogadores fazerem movimento por melhores condições de trabalho. Ganham rios de dinheiro,jogam duas vezes na semana. E um monte de idiotas apoiando isso. Vai acordar cedo todos os dias e cumprir horário por um mísero salário no final do mês. Esse país tem jeito não, só JESUS NA CAUSA!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9c7iwch0gi6f","1229233470339507207","lesote","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1229233470339507207","UOLK","1229233470339507207@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589734","20131114202905","Estranha a atitude desse ""cidadão"". A Globo, enquanto máquina de promover fraudes, é responsável por tudo que esse frangueiro conseguiu na vida. Pois graças aos berros fantasmagóricos do Galvão Bueno e outros, por anos, e pelos 4 cantos dos rincões deste Brasil, proclamou-se esse indivíduo como um craque. Coisa que nunca foi, não é , e jamais será. É um frangueiro, enganador, que deve tudo à mídia venal e despreparada. Sem ela, estaria cortando cana, enquanto Neymar, outra fraude, estaria batendo laje.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ls53iozmmjqx","2866945945074487161","&Uacute;NICO CAMPE&Atilde;O FIFA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2866945945074487161","UOLK","2866945945074487161@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589526","20131114201909","Curti é isso ae jogadores eu quero que a Globo e a Cbf vai pra ........... ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ax2id8072hst","1437125202996686237","Lokopouco","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1437125202996686237","UOLK","1437125202996686237@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589397","20131114201242","Rogerio....pela primeira vez gostei da sua attitude..parabens..
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iqmq0580bi32","2466558467874922574","faustino","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2466558467874922574","UOLK","2466558467874922574@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589379","20131114201117","Olha que os jogadores Brasileiros estão se organizando, e se isso acontecer mesmo pra valer, a Globo vai dançar....
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iqmq0580bi32","2466558467874922574","faustino","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2466558467874922574","UOLK","2466558467874922574@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589328","20131114200726","o principal culpado é a cbf, por deixar ser mandado pela globo","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Hederson Carrillo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/573357_100000928969252_795952194_q.jpg","100000928969252","FACEBOOK","100000928969252@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25589018","20131114195009","a globo manda no futebol a muitos anos eu como pernambucano estou sendo obrigado a assistir so os jogos de flamengo e corinthias e uma verdadeira palhaçada o que a globo faz e os dirigentes do futebol nao tomam vergonha na cara","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcone Rocha","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1076641_100005081466560_817567475_q.jpg","100005081466560","FACEBOOK","100005081466560@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25588767","20131114194026","Incrível como as pessoas deturpam as coisas.

O movimento Bom Senso não está questionando os salários dos jogadores, não estão reclamando que estão recebendo pouco.

""Ah, mas eles ganham 500 mil e estão reclamando?"". 

Que visão mais tosca. Mesmo pq os jogadores que ganham assim são uma minoria. 

Os caras estão questionando suas condições de trabalho, os problemas que o futebol brasileiro tem atualmente, esse excesso de jogos sem necessidade, jogos as 10 horas da noite. Quem nunca torceu num estadio sabe o qto é ruim jogo a essa hora.

Futebol é para o povo não é somente para dar grana para uma emissora. Os clubes são os donos do espetáculo e o vendem a preço de banana e por política. 

Só pq os caras, Rogério, Paulo André, Chicão, por exemplo, ganham bem eles tem que ser bobos da corte e não lutar pela classe deles?

Por isso os cartolas mandam, pq existem babacas que acham que o dinheiro é justificativa para tudo.  ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n4fvkrtc8xx3","3043536303720050103","C&eacute;sar Francano","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 04/seriados0151.jpg","3043536303720050103","UOLK","3043536303720050103@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25588711","20131114193526","PARABÉNS AO CENI QUE ADERIU AO BOM SENSO! CHEGA DE FUTEBOL DEPOIS DA NOVELA! CHEGA DE GLOBO MANDANDO NO CALENDÁRIO!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"slzgr93sai9l","3765788906719105785","TOMESSA","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0011.jpg","3765788906719105785","UOLK","3765788906719105785@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25588437","20131114191424","Perfeita a colocação do Rogério Ceni colocação essa feita há tempos atrás pelo Alex do Coritiba. Efetivamente futebol 4ª, 5ª, sábado e domingo é complicado e tudo porque uma emissora de TV se julga dona do país e de tudo o que acontece nele. Só para lembrar e mudando de Futebol para Fórmula 1 - Nelson Piquet fez duas corridas com o carro alugado da Brabham, escuderia onde trabalhava e após fazer duas ótimas corridas, foi procurado pela Globo para colocar o logo dela no Santo Antonio o que o levou a perguntar: ""Quanto ela pagaria para que ele deixasse ela colocar o logo""; Teve como resposta que nada pois aquilo serviria para mostrar um piloto novo e divulgando a marca!!! - resposta de Piquet: Sem dinheiro, sem logo. A Globo o perseguiu a ponto do Galvão Bueno citar em seu livro que: Piquet dentro das pistas era um gênio e fora dela era .....","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"80v4wet3p67z","1056135813722423999","Sem prolema","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1114.gif","1056135813722423999","UOLK","1056135813722423999@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25588156","20131114185720","O IMPORTANTE MESMO É: FORA JÁ JUVENAL JUVÊNCIO E SUA TURMA; E APOSENTA JÁ ROGÉRIO CENI.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"93e2m4i5i98n","1196993025330146375","JRCZ","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1196993025330146375","UOLK","1196993025330146375@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25587908","20131114184257","GLOBO a emissora que tem : zorra total,pé na cova,jogo 10hs,novelas que só tem baixaria,jornal que o apresentador parece boneco de presépio vai esperar o que ?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2lwcu67hlz0g","343308871296594304","MARCOS FRIAS","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","343308871296594304","UOLK","343308871296594304@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25587878","20131114184141","o narigudo ganha 500 mil e fica reclamando.. 
vai andar de metrô todo dia e ganhar 600 reais pra ver que gostoso que é...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jkam9102da0c","2575013913247221228","cotting","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2575013913247221228","UOLK","2575013913247221228@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25587452","20131114181415","E... CADÊ  OS  DIREITOS  DO  TORCEDOR,  QUE  NÃO  TEM  CONDUÇÃO  PARA  IR  PARA  CASA  QUANDO  ACABAM  OS  JOGOS  À  NOITE.
DEVERIAM  SER  PROIBIDOS  OS  JOGOS  INICIADOS APÓS  ÀS  20h30'.
TEM QUE PENSAR NO TORCEDOR QUE PAGA O INGRESSO.
ALÉM DISSO, TAMBÉM O TORCEDOR PELA TV PRECISA DORMIR CEDO PARA TRABALHAR NO DIA SEGUINTE. 
E QUER SABER MAIS?
SEM A BOLA BRANCA, DURANTE O DIA OU À NOITE, NÃO SE ENXERGA A BOLA NA MAIORIA DAS VEZES....
BOM SENSO DEVE OLHAR TAMBÉM OS INTERESSE DOS TORCEDORES.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n2w0tyb255e9","3037863771105745041","FavoritoSP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3037863771105745041","UOLK","3037863771105745041@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25587420","20131114181205","A CBF é culpada, ela é a puta e a Globo só o cliente, poderia ser qualquer outra emissora...quem abre as pernas é a CBF nessa história toda!!!!!!!!!!!!!!!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nfhdy21q3upz","3083907427504708679","Junhao0305","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3083907427504708679","UOLK","3083907427504708679@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25587182","20131114175810","Quem tem que definir o calendário e, por consequência, o horário dos jogos é a CBF, as emissoras de televisão é que devem adaptar-se a eles.  ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"08e0y1fqhq40","30673774423712880","AJReis","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","30673774423712880","UOLK","30673774423712880@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25587033","20131114175053","É por isso que só vou no estádio no final de semana e quando o jogo é até as 21hs no máximo. Como posso assistir um jogo as 21:50, se o jogo acaba meia noite, tenho que pegar 2 onibus e um metrô e a essa hora não tem mais transporte público, ou seja só posso ir se tiver um carro. É incabível ir ao estádio nesse horário, concordo com a maioria que disse que o grande problema são os jogos de quarta feira á noite e sou a favor da idéia do RC, pois, em quase todos os principais campeonatos do mundo se tem jogo na segunda feira, por que não aqui? Por que tem a tela quente... ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Clayton Bacon Scaldelai","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1076159_100000401827562_1104962622_q.jpg","100000401827562","FACEBOOK","100000401827562@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25587014","20131114174949","A globo foi acostumada a mandar em tudo,desde a época da ditadura,mas a maior culpa é dos DIRIGENTES CORRUPTOS,do nosso futebol.
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ywwk9ceiduk0","4595442073806906864","Zeanbra","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0011.gif","4595442073806906864","UOLK","4595442073806906864@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25586967","20131114174705","Sou Corinthiano, nunca simpatizei com Ceni. Mas tenho que reconhecer que alguém que já conquistou tudo, e tem a vida ganha, demonstra hombridade ao se preocupar com os demais colegas de profissão. ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"897p69sa8nox","1086660995629347825","Bolino de Ovo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1086660995629347825","UOLK","1086660995629347825@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25586948","20131114174611","Pra ganhar o que esses caras ganham, tinham que jogar dia sim e dia não e sem férias.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ufie3ugo7ssd","4005361368031790461","Bonsai Pivete","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4005361368031790461","UOLK","4005361368031790461@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25586783","20131114173700","O maior desrespeito ao torcedor o 1o. minuto do jogo de ontem. O futebol brasileiro está morto - só falta enterrar.....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"480qvz86if9n","555811937718301643","Capit&atilde;o Zero","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","555811937718301643","UOLK","555811937718301643@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
"25586735","20131114173406","O mais estranho disso tudo, foi vê a globo mostrando isso hoje no globo esporte... HIPOCRISIA!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Kaio Murilo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/186112_100000965559960_1505996292_q.jpg","100000965559960","FACEBOOK","100000965559960@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6981379",NA,NA,"0","0","0","20131114001403",NA,NA,NA,NA,NA,"200"
