"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25376098","20131030155150","Mais um representante dessa porcaria do funk e o pior tem fãs, todos muito jovens e alienados.Deveriam ostentar educacão e respeito.","APPROVED","0","FALSE","10","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kxgvn60f3o89","2754801534543080553","ANITA 2000","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2754801534543080553","UOLK","2754801534543080553@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25375864","20131030153929","lixo não reciclável...","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"v5i5fvrsqtef","4100397040703745879","butterfly","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0555.jpg","4100397040703745879","UOLK","4100397040703745879@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25375663","20131030152813","ostentar o que??? só s for a bagacerice, deviam tê-los jogado o avião!!!","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Adriana Aquino Jacques","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/173344_1496875453_7609007_q.jpg","1496875453","FACEBOOK","1496875453@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25375658","20131030152759","Na boa, alguém já escutou esta música ? é um lixo , como isso pode ter acesso ?","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bv60jdmek3xa","1561790532218898142","Funk Lixo","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1561790532218898142","UOLK","1561790532218898142@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25375451","20131030151615","Avião não é lugar de brincadeira e Funk Brasileiro não é musica","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"x9dbdw47a3qa","4377774053046315106","Paologi","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4377774053046315106","UOLK","4377774053046315106@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25375347","20131030151052","Coitado .só ele mesmo .ou .amigos pra gostar desse barulho ...eu peguei um vôo  para o.JAPÅO..fez escala em DUBAI   >mais 13 horas até . JP........ja pensou com barulho desse caras? .iamos todos para o hospicio.. EKAAAA...muzukashi.¥.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f77rb9l585b6","2000706639254042082","Lorys_","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 08/celebridades0380.jpg","2000706639254042082","UOLK","2000706639254042082@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25375210","20131030150348","MC TAM TAM","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0jf3mgblc9jx","71000632582044765","N&oacute;is capota mais num breka","1","http://forum.imguol.com/avatars/gallery/Basquete [1]/1105.gif","71000632582044765","UOLK","71000632582044765@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25374901","20131030144613","É fácil resolver esta situação.
Cada pessoa que se sentiu prejudicada, entre com uma ação de danos materiais e morais, vamos ver ate onde o fanfarrão aguenta, a cia de aviação cobrando os minutos de atraso, as conexões interrompidas, o combustível, enfim cobrar tudo desse cidadão e sua trupe é o mínimo que se espera.
Vai azarar na sua COMUNIDAD.
","APPROVED","0","FALSE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"teof4jz73bhw","3870695742139031540","AVANTE !","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1103.gif","3870695742139031540","UOLK","3870695742139031540@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25374878","20131030144526","MC LASCOU...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcela Moreno","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116478_100005804430417_2060695892_q.jpg","100005804430417","FACEBOOK","100005804430417@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25374859","20131030144437","MC DEU MAL...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcela Moreno","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116478_100005804430417_2060695892_q.jpg","100005804430417","FACEBOOK","100005804430417@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25374837","20131030144353","MC FERROU...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcela Moreno","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116478_100005804430417_2060695892_q.jpg","100005804430417","FACEBOOK","100005804430417@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25374532","20131030142941","Mais um idiota querendo tumultuar uma viagem,  mais uma aeromoça desprepara, mais um comandante com uma decisão imbecil, e um comentário péssimo e mal redigido desse tal Mc Rapha q nos  acusa de preconceito, funk ostentação? ostentam o q ? essas suas m´sicas só corroboram para aumentar a discriminação e preconceito ao ostentar o reflexo da falta aproveitamento das poucas oportunidades q tem em suas vidas.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcela Moreno","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116478_100005804430417_2060695892_q.jpg","100005804430417","FACEBOOK","100005804430417@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25374286","20131030141738","Fácil tirar o sujeito da favela. O duro é tirar a favela dele...","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s4pelrj0grld","3702612541369355185","Elko","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3702612541369355185","UOLK","3702612541369355185@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25374261","20131030141615","Pensa que avião é ônibus coletivo, deu nisso","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Leandro Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1117567_100002940163799_1757844544_q.jpg","100002940163799","FACEBOOK","100002940163799@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25374067","20131030140711","Nas favelas ouvem nas letras do funk ostentação que devem ter, uma Hornet, Bandit, RR, Camaro, roupas de grife, sem perspectivas caem na Marginalidade, este estilo de música dever ser considerada ""Apologia ao Crime""","APPROVED","0","FALSE","9","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gyfc29b00peh","2231814078091861145","Asilveira","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 08/celebridades0382.jpg","2231814078091861145","UOLK","2231814078091861145@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25373461","20131030134058","Meu os caras tem o que cabeça, só porque acham que ganham bem...de fato ganham...pode azucrinar vida de outras pessoas...falta de respeito e educação.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"eupeyhzj3aft","1954969804984305305","KelOka","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1954969804984305305","UOLK","1954969804984305305@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25373177","20131030132807","lixo eh assim msm devia andar de jegue.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rg8hr95soeum","3613147113077965102","timao he","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0050.jpg","3613147113077965102","UOLK","3613147113077965102@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25373172","20131030132745","As vezes tenho infelicidade de ver alguns videoclipes, mas ao mesmo tempo dou risada de alguns ""cantadores"" ostentando jóias e carros alugados, é cômico","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gd2gchedu36v","2153726557113983143","Sociopata","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2153726557113983143","UOLK","2153726557113983143@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25373064","20131030132115","PARABENS A TODOS OS TRIPULANTES, CHEGA DE BADERNAS EM VÔO, BASTA. COMANDANTE PARABENSSSSSSSSSSSSSSSSSSSSSSSSSS.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8izc0tzklrc2","1122372999739166114","Reginininha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1122372999739166114","UOLK","1122372999739166114@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25373040","20131030132012","cobra desses maloqueiros o prejuizo!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5tp2w5aiumah","766684274283173465","civali","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 08/celebridades0381.jpg","766684274283173465","UOLK","766684274283173465@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25373008","20131030131842","Alguem viu algum FUNKEIRO OU PAGODEIRO numa sala de aula fazendo o ENEM??","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2wbaxvybu6yl","381388503962378685","DON DIEGO DE LA VEGA","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0065.jpg","381388503962378685","UOLK","381388503962378685@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372992","20131030131757","""Funkeiro da vertente ostentação""...sucesso de alguém hoje em dia é medido por acessos no Youtube...para o mundo que eu quero descer!","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1dfk4cuwhdas","180731926557848980","Felippex","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 15/internet0137.jpg","180731926557848980","UOLK","180731926557848980@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372981","20131030131737","Não adianta... maloqueiro é sempre maloqueiro.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fd12jp526b58","2021964363175969772","J&Aacute; CHEGA","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2021964363175969772","UOLK","2021964363175969772@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372778","20131030130732","depois que vi FÃS do tal CRISTIAN PIOR o processando por atraso não duvido de mais nada , no Brasil até uma caixa de papelão tem fãs , o Brasil ja era deveriamos devolver isso aqui aos indios","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"sby8139die9s","3729101143291558336","Cumb&aacute;","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3729101143291558336","UOLK","3729101143291558336@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372772","20131030130716","Parabéns a TAM... atitude louvável ,lugar de lixo é na lixeira, e não dentro de uma aeronave.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e05cvg9c0ace","1843247971575940190","Gaul&ecirc;s 58","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1843247971575940190","UOLK","1843247971575940190@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372745","20131030130526","na verdade é o MC MANÉ esse dai","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"sby8139die9s","3729101143291558336","Cumb&aacute;","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3729101143291558336","UOLK","3729101143291558336@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372671","20131030130155","Não dá pra entender!!! como que uma pessoa ""normal"" pode gostar de uma coisa dessas.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"t44b7aj1c82s","3832091888689733860","zinha50","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3832091888689733860","UOLK","3832091888689733860@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372617","20131030130006","Funkeiro ostentacao? Ostenta o despreparo da periferia  com as coisas mais elementares do cotidiano civilizado.Gente  que comeca a ganhar dinheiro com um lixo  pseudo musical e se ve sem preparo nenhum para sequer almocar num restaurante de beira de estrada pois nao sabe segurar um garfo.... Afffffffffffffffffffffffffffffffffffffffffffffffffffffff","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ub2hqeu55kpk","3989122006656333080","pirra&ccedil;a","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3989122006656333080","UOLK","3989122006656333080@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372529","20131030125528","Parabéns pelos comentários...fico feliz que ainda tenha pessoas com bom gosto musical...fico triste com tantas mulheres cantando e apoiando esse lixo de música..se é que se pode chamar de musica..pra mim é lixo...meu rico dinheirinho é muito bem gasto...comigo essa gentinha não tem vez..","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Janete","1","http://pbs.twimg.com/profile_images/1894105843/Tulips_normal.jpg","303392706","TWITTER","303392706@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372444","20131030125123","Ohhh UOLzinho, se não sabe o que aconteceu não publique nada, agora vem com noticia pela metade, não da. Eu quero saber o que o cara fez para ser retirado do voo, foi isso que vc anucniaram. O que ele fez?!?!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6j43gndgd2bv","859613241277358347","Jubarliabienori","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Jogadores 04/0297.jpg","859613241277358347","UOLK","859613241277358347@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372422","20131030125026","Ostentação de que???? má educação??? do ridículo??? de um povo sem noção??? afinal, qual a ostentação do cidadão??? pobreza maior só quem ouve e acompanha mesmo!!! |O Brasil está ficando sem cultura!!!! ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kdix8zohp36t","2681886016994745701","JLR","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 01/jovem1725.jpg","2681886016994745701","UOLK","2681886016994745701@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372376","20131030124824","Esse individuo deveria pagar por todos os danos aos passageiros e a cia aérea, devido a atrasos, transtornos, perda de conexão e por ai a fora  só assim esses indivíduos vão a prender a se comportar descentemente.  E cade a ostentação que tanto pregam?, não tem perfil pra nada a não ser esse lixo que chamam de funk..... ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4gj7hxo2g03o","586936142836029060","INRRITADO","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","586936142836029060","UOLK","586936142836029060@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372305","20131030124544","Náuseas...
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bue0bolp01qu","1558946250420549078","Amorim2013","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1558946250420549078","UOLK","1558946250420549078@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25372171","20131030123936","Vc vota ou votou no PT ? Parabéns, esses muleques refletem as suas ações na urnas. Em tempo, eu votei em 2002 nessa desgraça, eu também pago por isso ate hoje. E depois tem imbecil q culpa Deus pela nossa situaçao catastrofica.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ea9zwehv4tv2","1880280755857568558","buguloko by Osasco City","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados057.gif","1880280755857568558","UOLK","1880280755857568558@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25371939","20131030122836","SEM COMENTÁRIOS PARA ESTE TIPO DE SER, E DÁ PROXIMA VEZ PEGUE UM CAMINHÃO DE LIXO COMO MEIO DE TRANSPORTE, MAS COM UMA CERTA SEGURANÇA PARA VC NÃO CAIR DO CAMINHÃO  E, SE ISTO ACONTECER ESPERO QUE NINGUEM SAIBA DE ONDE VC VEIO, AFF....EIS A FALTA DE CULTURA.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qew1kg343p40","3476604860083212768","cararuzo","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","3476604860083212768","UOLK","3476604860083212768@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25371914","20131030122717","Engraçado, quando se trata de um ator famoso ou cantor americano que é expulso de uma aeronave por comportamento inadequado ninguém fala nada, mas como é um artista oriundo da periferia aparece um monte de moralista para criticar o cara, puro preconceito","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"npjv685jtirp","3120720730892413765","Estifil","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0064.jpg","3120720730892413765","UOLK","3120720730892413765@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
"25371735","20131030121808","Assim que o avião decolou ele se levantou e disse que iria cantar todo o seu repertório durante o vôo...
Ninguém iria aguentar. O piloto fez bem em voltar.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"99bzbs48wv3f","1218717582123629931","MrMarston","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 06/jovem0516.jpg","1218717582123629931","UOLK","1218717582123629931@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6933049",NA,NA,"0","0","0","20131029194436",NA,NA,NA,NA,NA,"200"
