"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"21389895","20130621110911","A mídia está focando na violencia e diminuindo o número de participantes, não falam sobre as demandas e apelos legítimos dos cidadãos. Querem desmobilizar as pessoas... Digam NÃO! Não aceitem mais essa manipulação.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5wkuve2o4wmi","777223881649454634","Fred81","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","777223881649454634","UOLK","777223881649454634@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389868","20130621110827","Já que eles se fazem de desentendidos qto as manifestações...o ano de 2014 teremos ELEIÇÕES é la que mostraremos nossa insatisfação... GENTE NESTE DIA VAMOS ANULAR OS VOTOS... ele serão obrigados a fazer novas eleições e com novos candidatos (SEGUNDA A LEGISLAÇÃO SE TIVER 51% DOS VOTOS NULOS O PLEITO SERA ANULADO... VAMOSSSSSS LUTAR NAS URNAS TAMBÉMMMMMMMMM","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mw41d8p6iq1q","3013084653219470942","suzy50","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3013084653219470942","UOLK","3013084653219470942@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389856","20130621110815","Abaixo o PT. Isto é uma Farsa! Os estudantes acordaram e percebem que a organização criminosa do PT é prejudicial ao nosso país. Avante povo Brasileiro!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"554zjj930i56","676895820912325338","GladsonAF","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","676895820912325338","UOLK","676895820912325338@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389819","20130621110735","Fora esse governo corruPTo que quer através de lei de mordaça, calar o ministério público, amarrar o judiciário com uma emenda que dificulta declarar insconstitucional leis que favorecem essa quadrilha. Temos que lembrar também da CAIXA ECONOMICA FEDERAL que vai patrocinar times de futebol com PaTrocinio milionário. Já pensou se esse dinheiro fosse utilizado para construção de mais moradias populares ou investido em cidades para construção de rede de esgotos. Em vez disso vai pro ralo, lavagem de dinheiro, caixa dois de time de futebol. ACORDA BRASIL !!!!!!!!!! VAMOS PRA RUA !!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"07ifvjz4b6a2","27465977720591498","melanorth","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","27465977720591498","UOLK","27465977720591498@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389807","20130621110723","Gente, não se deixem ludibriar! Os números são MUITO maiores, estive na manifestação de Brasília e eram mais de 100 mil. A mídia está manipulando as informações.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5wkuve2o4wmi","777223881649454634","Fred81","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","777223881649454634","UOLK","777223881649454634@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389788","20130621110656","DIGA NÃO A VIOLÊNCIA E AO VANDALISMO!! Sejamos mais esperto, ao invés de depredar O CONGRESSO, SENADO, ITAMARATY, STF, PREFEITURAS E CAMARA DE VEREADORES... Devemos fechar estas instituições QUE NÃO REPRESENTAM O POVO MESMO.. Podem ficar em casa e receber os seus salários que a CONSTITUIÇÃO QUE VCS FIZERAM LHES GARANTE O DIREITO. O INCRA poderia começar a desapropriar os terrenos, AFINAL TUDO ISSO NÃO PASSA DE TERRA IMPRODUTIVA MESMO... FORA CORRUPTOS!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8zb474mobv35","1182068178730721825","coelhobrsc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1182068178730721825","UOLK","1182068178730721825@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389710","20130621110529","O único ponto positivo dessa historia é q ficou evidente o descontentamento do povo com esse desgoverno porque de resto... Poste assobiando fingindo q não é com ela,  pessoal do ""mpl"" q são  vermelhinhos e fingem ser apartidários pra ganhar credibilidade e atingir um publico maior  etc etc","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,".","1","http://a0.twimg.com/sticky/default_profile_images/default_profile_5_normal.png","169866338","TWITTER","169866338@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389598","20130621110321","povo brasileiro, roupa suja se lava em casa , e sem a presença de visita ( turistas) pessima hora para este manifesto.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h9jda4z154jp","2272441499351610181","RAMGYN","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 03/gadgets0063.jpg","2272441499351610181","UOLK","2272441499351610181@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389492","20130621110105","Noticiário ""À CABIDELA"" ou ""A MOLHO PARDO"". Inversamente proporcional, a imprensa televisiva vem dando mais tempo aos noticiário truculentos e sanguinário do que aos milhares e  pacíficos protestos. Lamentável. Como diria minha mãe: ""Galinha ao molho pardo, quanto mais sangue melhor"". Quanto mais ibope melhor. Mas não é só isso, querem jogar por terra diversos pedidos do povo. Tem TV que até hoje não achou um Lider do PSDB  ou PT e outros para perguntar: Será que o povo está mesmo pedindo só 0,20 centavos de redução ou tem muito mais para se discutir? E aí, o que senadores e deputados vão propor concretamente ao povo? Que propostas vocês tem para abrandar a dura vida do povo brasileiro? Dá para mudar començando por estas belas e refinadas salas de reuniões?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d1n3ilvar3bj","1717084108882526095","&Eacute;dy Sousa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1717084108882526095","UOLK","1717084108882526095@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389491","20130621110104","E nada mudou....novamente, apesar de todos esses esforcos, nada muda. O pais nao vai mudar, politicos despreparados, falta de estrutura e investimento e falta de vergoonha na cara de muita gente. Alem do mais protestos perdem a credibilidade quando ha o vandalismo, o que so demonstra ainda mais a cara do brasileiro...deveriamos parar o vandalismo nos mesmos e ajudar a policia a prender esses marginais que roubam lojas e roubam o nosso pais...
Nao adianta nada protestar se nao tiver solucao imediata...nada foi feito apesar de todo esse alarde...e nada sera feito como sempre.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"u8ac7j8t1ke4","3978950426114615932","AMaran","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3978950426114615932","UOLK","3978950426114615932@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389434","20130621105959","FORA VERMELHOS!!!FORA VERMELHOS!!VENDILHÕES DO TEMPLO SAGRADO DO POVO: O VOTO!!O CONGRESSO NACIONAL!!CRIMINOSOS INFAMES QUE DEIXAM CRIANCINHAS MORREREM SEM ATENDIMENTO NOS HOSPITAIS, QUE RELEGAM O POVO A FALTA DE ESCOLAS E À FALTA DE ESPERANÇA NO FUTURO!! FORA VERMELHOS!!É A VEZ DO POVO!!!","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k69h9hm8xqt5","2655333769592206841","LoroMG","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2655333769592206841","UOLK","2655333769592206841@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389408","20130621105923","Cade Goiania?? que teve mais de 70 mil nas ruas. e bincaderia viuuu","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Dhiogo Ferreira","1","http://profile.ak.fbcdn.net/hprofile-ak-ash4/186218_1401843341_611126402_q.jpg","1401843341","FACEBOOK","1401843341@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389403","20130621105917","Bom ao meu ver acho que as pessoas tem que ir sim as ruas e protestar, pois só assim teremos um futuro melhor para nossos filhos e netos, mais acho errado pessoa que vão para fazer vandalismo, pois se temos que quebra alguma coisa temos que quebra o que é publico e não as lojas e mercados com estão fazendo, temos que sim lutar pelo um Brasil melhor, a copa no Brasil é a copa mais cara de todas as copas são 28 bilhões, sendo que 15 bilhões são de impostos que pagamos, sendo que foi falado que não iriam mexer no nosso dinheiro para construção de estádios, por que em vez de gastarmos com estadio não se investe em hospitais e na educação que tem pessoas que saem da escola sem saber ler ou escrever direito, e em transportes que são muito ruins principalmente nos horários de pico e nos finais de semana.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fqq620r7ti45","2072043320982516725","tathiane sp","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2072043320982516725","UOLK","2072043320982516725@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389390","20130621105904","Agora que o governo sentiu a mobilização, temos que focar. Temos que cercar o o Supremo Tribunal Federal, Palácio do Planalto e o Congresso Nacional (pacificamente) exigindo CADEIA JÁ PARA A QUADRILHA DOS MENSALEIROS CONDENADA. De início pacificamente. Depois com revolta (sem vandalismo). Apenas passeando pelas ruas esses políticos não sairão de onde estão.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"077k7x5pser4","26361071703881392","NIckel","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","26361071703881392","UOLK","26361071703881392@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389342","20130621105821","A parte mais estranha foi a tentativa do PT de participar dos protestos. Mandem um caminhao com oleo de peroba.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389341","20130621105820","VAMOS PARA AS ASSEMBLEIAS, CÂMARAS DE VEREADORES, PARLAMENTO E MINISTÉRIOS É LÁ QUE TEMOS QUE EXPURGAR OS CORRUPTOS, É LÁ QUE ESTÃO CONCENTRADOS O CÂNCER DESTE PAÍS E ESTE TEM CURA !!!!!!!!!!!!!!!!!!!!!!
VAMOS TOMAR O GOVERNO PRA NÓS CHEGA DE LADRÕES !!!!!!!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3vf2af7it1nx","509735881486822317","Dedu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","509735881486822317","UOLK","509735881486822317@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389314","20130621105740","Se o FHC entrar no meio da manifestação, voce por acaso acha que ele vai ser aplaudido? Acorda!!!,","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"peqjfi4loy1e","3344424189102024530","Lincoon","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3344424189102024530","UOLK","3344424189102024530@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389266","20130621105647","O MOVIMENTO AGORA, NAO É MAIS PELO PASSE DE ÔNIBUS. O BRASILEIRO ESTÁ MOSTRA QUE ESTÁ CHEIO COM TODAS AS INSTITUIÇÕES . ESTAMOS CHEIOS DA CORRUPÇÃO QUE COMEÇA NA PRESIDÊNCIA E DESCE ATÉ À CÂMARA DE VEREADORES. A CÂMARA DOS DEPUTADOS PREDOMINA EM CORRUPÇÃO ASSIM COMO O SENADO QUE EM VERDADEIROS CHEFES DE QUADRILHA EM SEU COMANDO. NÃO GUENTAMOS MAIS ESTA CONVERSA FIADA QUE VEM DE BRASILIA . TODOS ESTES POLÍTICOS ESTÃO ACOSTUMADOS A MENTIR PARA TUDO COM A CARA MAIS DESLAVADA ´POSSÍVEL. ACREDITAMOS QUE HA MUITO POUCOS HONESTOS E EM ""TODOS OS PARTIDOS"" POR ISTO ESTÃO RECHAÇANDO AS BANDEIRAS DE PARTIDOS QUE QUEREM APROVEITAR-SE DO MOMENTO PARA SE PROMOVER. VEJA QUE IRONIA. O PT FOI COOM SUAS BAIDEIROLAS PARA O PROTESTO E FORAM CONVIDADOS A SE RETIRAR. É IRÔNICO POIS O PROTESTO É CONTRA ELES PRÓPRIOS POIS RECENTE A COMEMORAÇÃO DOS 10 ANOS DE COMANDO DESTA NAÇÃO. OU ELES NÃO SABIAM DE NADA??? COMO O LULA FALAVA SEMPRE!! ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dkr1u9tstg35","1786952631008573105","Zericarrrdo","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","1786952631008573105","UOLK","1786952631008573105@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389223","20130621105556","Momento oportuno para os protestos. O mundo tinha uma visao falsa do Brasil, plantada por Lula e com a ajuda de algumas publicacoes internacionais (The Economist por exemplo), e ate com o imbecil do Obama com o tal: Lula eh o cara! Agora com os holofotes virados para o pais por causa da Copa das Confederacoes foi mostrado que a realidade eh outra.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389207","20130621105537","Engraçado que todos estes que estão fazendo a baderna por transporte de graça são os mesmos que reclamam do bolsa família !! Estão lá sem nem saber porque !! Todos os eventos que irão acontecer no Brasil, são ótimos, que irão trazer investimentos ! ouçam os economistas, leiam, se informem.. Nada é de graça ! tudo tem um custo ! Todos estão querendo mamar nas tetas da nação ! Vão trabalhar bando de vagabundos ! Acham que pagam muito imposto? vem  morar em outros países pra vocês verem o que é pagar imposto. Não querem pagar imposto ? vão morar em marte.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3r378uulnlp","4225614148261298365","Trude","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225614148261298365","UOLK","4225614148261298365@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389008","20130621105124","O alvo agora eh o PEC 37! Safadeza nunca antes vista.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388990","20130621105108","Placar do jogo por enquanto: Povo Brasileiro 10 x Governantes corruptos 0","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Bianca","1","http://a0.twimg.com/profile_images/378800000023705898/dcda1865cff8827feeeac90304c137c2_normal.jpeg","1122740112","TWITTER","1122740112@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388974","20130621105042","Estes  apartidários enrustidos, do  grande movimento de manifestação publica, a maioria eleitores do FREIXO, tão decantados por todos, estão conseguindo o que querem, o Brasil perder a pouca dignidade que tinha externamente, esta PALHAÇADA de ir para as ruas não adianta nada, só vai ajudar pensamentos negativos conforme o Gilberto Gil comentou, que estava vendo a cabeça do monstro voltando, estes caras querem que voltem os militares para governar o Brasil, onde teremos de volta no braço politico deles, o SARNEY, O PAULO MALUF, O ACM NETO, O CESAR MAIA, O AGRIPINO, O BOLSONARO, que deve vir como Ministro da Justiça, sendo o primeiro ato dele a prisão da Preta Gil, com direito a Pau de Arara, e como Ministro da Saúde o FELICIANO, que vai querer internar todos os GAYS E LESBICAS para tratamento de saúde.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6fwpd0dja197","847894065568197595","PPN","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","847894065568197595","UOLK","847894065568197595@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388962","20130621105027","patético é verificar militantes petistas rabo preso e da CUT querendo participar.....cômico. e a tal UNE recheada de verbas oficiais o que tem à dizer?","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xb45pm4jsvtg","4384156322280157972","cemo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4384156322280157972","UOLK","4384156322280157972@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
