"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"27518490","20140123191437","Parabéns por escreverem ""Presidente"". Aproveito para ridicularizar alguns idiotos petrolhos que afirmaram que nos demais países latinos, ao referir-se à Presidente do sexo feminino, eles escrevem ""Presidenta"", o que, claro, é uma tremenda bobagem. Aliás, mais uma.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tch9h1zew5lz","3862656558467935847","Marinovi","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3862656558467935847","UOLK","3862656558467935847@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7382935",NA,NA,"0","0","0","20140123184216",NA,NA,NA,NA,NA,"200"
"27518421","20140123191051","Se fosse da PMRN teria se safado na boa.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d0xct8yfibev","1714469773895336263","m13leite","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1714469773895336263","UOLK","1714469773895336263@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7382935",NA,NA,"0","0","0","20140123184216",NA,NA,NA,NA,NA,"200"
"27518419","20140123191048","chega de corruPTos!!!
Ainda bem que falta pouco para se irem de uma vez...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rby35tu9ks69","3597465705215933601","Nunes Portugues","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0039.gif","3597465705215933601","UOLK","3597465705215933601@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7382935",NA,NA,"0","0","0","20140123184216",NA,NA,NA,NA,NA,"200"
"27518405","20140123191001","O que se pode comentar de uma reportagem desta????","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Fernando A. Coutinho","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/t5/369099_100000625136011_237306965_q.jpg","100000625136011","FACEBOOK","100000625136011@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7382935",NA,NA,"0","0","0","20140123184216",NA,NA,NA,NA,NA,"200"
"27518390","20140123190918","A Lei é pra todos independentemente de ser autoridade ou não, parabéns ao Tenente PM que não passou a mão na cabeça de ninguém.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5xy6zhxp2o97","782234494708126795","Chico Marinheiro","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1150.gif","782234494708126795","UOLK","782234494708126795@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7382935",NA,NA,"0","0","0","20140123184216",NA,NA,NA,NA,NA,"200"
"27518314","20140123190513","É tudo otoridade","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"apmqkm9tx1dz","1409930283095483975","FBar","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1409930283095483975","UOLK","1409930283095483975@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7382935",NA,NA,"0","0","0","20140123184216",NA,NA,NA,NA,NA,"200"
"27518287","20140123190344","a velha mania de dar a ""carteirada""....lixo!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rl1lonz5lx6m","3630728067178929214","FernandoN","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3630728067178929214","UOLK","3630728067178929214@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7382935",NA,NA,"0","0","0","20140123184216",NA,NA,NA,NA,NA,"200"
"27503177","20140122225305","Para fechar o caso, a Polícia ouve, amanhã, o PM que atendeu a ocorrência. Depois que a família admitiu o suicídio, a imprensa perdeu o interesse no caso. O jornalismo engajado desapareceu das demandas de mídia,,,","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gzfevv7m1ic1","2235478198996833553","DoutorZero","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2235478198996833553","UOLK","2235478198996833553@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27499053","20140122174606","O que é que um menor de idade estava fazendo em uma boate ???Quem é que vai responder por isso ???","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jdnyq5swgftl","2550776279563867161","cpjj82","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0112.jpg","2550776279563867161","UOLK","2550776279563867161@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27497496","20140122155346","Começaram as teorias da conspiração. Alguns já estão dizendo que A PRÓPRIA FAMÍLIA DO RAPAZ está mentindo sobre o caso, numa suposta tentativa de encobrir o que seria, para alguns, um homicídio. A verdade é que um dos objetivos da esquerda brasileira, capitaneada pelo PT, é provocar ódio entre os humanos - negro x branco, gay x hétero, rico x pobre, cristão x outras religiões etc. Esses VAGABUNDOS militantes querem, a todo custo, inventar um mundo paralelo, onde as minorias são pessoas sacrossantas e a maioria deve ser sempre demonizada e responsável pelas piores atrocidades. Uma pessoa com um mínimo de QI JAMAIS deveria fazer parte dessa enorme QUADRILHA chamada ESQUERDA.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"yyve41g3ul84","4602635488402012660","Vandic Coqueiro","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4602635488402012660","UOLK","4602635488402012660@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27494761","20140122125349","Ahhh... o que não se faz por holofotes acesos e alguns minutos de mídia... ainda mais posando de ""defensores dos oprimidos""!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Pesquisador Sp","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/t5/1118895_1821073214_1963696388_q.jpg","1821073214","FACEBOOK","1821073214@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27494126","20140122121541","agora vem os intelectuais comentar a matéria....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n60pbydbqtg1","3049307603582400145","INDEPENDENTE ZONA SUL","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3049307603582400145","UOLK","3049307603582400145@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27494095","20140122121402","""NÃO SOU PETISTA, MAS""... AHHH, essa petezada...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6s98aj2uzmad","893040093038129557","Brasileiro, apenas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","893040093038129557","UOLK","893040093038129557@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493961","20140122120543","""Kaique Augusto Batista dos Santos, 16, foi encontrado morto embaixo do viaduto da avenida Nove de Julho, região central, por volta das 4h20 de sábado."" Como uma pessoa se joga de um lugar e para exatamente EMBAIXO do mesmo?! Pelo amor...","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Felipe Vianna","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/t5/1118978_100002847922523_346715798_q.jpg","100002847922523","FACEBOOK","100002847922523@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493889","20140122120210","O modelo pet...ralha se exauriu por completo.  Seu legado, quer queiram quer não, é o da institucionalização da corrupção, a inépcia e a incomPeTência. Navegou nas altas ondas da bonança mundial e armou os esquemas mais escabrosos aparelhando e dilapidando a União. Mas o mais deletério legado é a amoralidade e o estímulo à falta de esforço e trabalho para atingir objetivos.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zkx4z8mhi58p","4683248327809954825","gutobackyards","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1144.gif","4683248327809954825","UOLK","4683248327809954825@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493824","20140122115903","Este episódio mostra como a coordenação do governo  está se  desfazendo.  Esta Ministra consultou o governo  antes  de sair  falando  essas  coisas?  O Brasil caminha  para  a ingovernabilidade  e o caos político, econômico , e  social. Na verdade  já  estamos  nele  ( caos). Aproveito para solicitar que seja permitido  comentar  certos itens onde  se  exige   assinar a  Folha. Eu  sou  cliente  da  UOL  há mais de  10  anos  da  UOL","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5g0bheij541b","716639450247610031","aedes","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1138.gif","716639450247610031","UOLK","716639450247610031@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493687","20140122115027","Sra M(s)inistra dos Direito dos mano, a sra. já tem trabalho bastante lá em Pedrinhas. Vá lá trabalhar de verdade! O que? O Chefe ordenou que v fuja do tema mesmo que seja instada em razão do receio de perder o apoio do dono da Capitania Hereditária do MA nas eleições deste ano? O que? Painho tem medo de perder  o apoio maciço que sua Poste Amestrado teve em 2010 ( 80% dos votos do Maranhão) ainda mais com o surgimento da inesperada 3ª via, Campos?","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zkx4z8mhi58p","4683248327809954825","gutobackyards","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1144.gif","4683248327809954825","UOLK","4683248327809954825@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493670","20140122114949","É a mesma mulher que levou um passa-moleque do BOLSONARO.
É a mesma mulher que gosta de acusar sem provas a oposição.
É a mesma mulher que chora por BANDIDOS.
Que tipo de mulher é essa?","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6s98aj2uzmad","893040093038129557","Brasileiro, apenas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","893040093038129557","UOLK","893040093038129557@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493654","20140122114851","Acho que ainda falta investigar, mesmo a família afirmando que foi suicídio. Será que um suicídio explica dentes e dedos quebrados ? Sinceramente tenho minhas dúvidas. Uma boa perícia, feita por profissionais competentes poderá afirmar com certeza. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"oil67zkmb827","3226882055868355471","Fernando BH","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0130.jpg","3226882055868355471","UOLK","3226882055868355471@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493551","20140122114302","Sabe que mais vejo nessas noticias, é que os amigos nem se quer se preocuparam com ele saindo sozinho da boate para procurar documentos, que amigo nessa hora não se preocuparia com outro, enfim em ves de ficarem fazendo passeatas, reflitam sobre essa atitude, por que se ele não tivesse saido sozinho, com certeza pensaria duas vezes em fazer algo.
VAMOS CUIDAR DO NOSSO PRÓXIMO EM VES DE FICAR DE DIZER VAMOS FAZER VALER NOSSOS DIREITOS, INDEPENDENTE DE ESCOLHAS DE VIDA.
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gxa4j1wd9d54","2227628867057756104","Monaliza Anne","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0099.jpg","2227628867057756104","UOLK","2227628867057756104@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493411","20140122113423","Petistas são incapazes e ineptos para governar mas para praticar proselitismo barato são insuperáveis. Decerto que não poderia ser diferente haja vista que a cúpula do governo lulista foi condenada como sendo "" uma sofisticada ( daí a dificuldade de muitos tansos perceberem que estão sendo ludibriados ) organização criminosa com fulcro na perpetuação no poder "". Lembro ainda que no lugar da Poste Amestrado estaria o Zé ""Pedro Caroço"" Dirceu caso o mensalão não tivesse sido desbaratado.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zkx4z8mhi58p","4683248327809954825","gutobackyards","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1144.gif","4683248327809954825","UOLK","4683248327809954825@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493314","20140122112852","A boçalidade da ministra é tamanha que só pode ser comparada ao seu açodamento em procurar explorar eleitoreiramente uma situação de extrema dor no seio da família do jovem morto. Mas onde ela deve estar é no presídio de Pedrinhas onde ainda ontem mais um foi encontrado morto. Mas não! Lá Painho, o pizidente da pizidanta já ordenou que ""não é pra fazer barulho"". Afinal a Capitania Hereditária garantiu 80% de votos para a Poste Amestrada e agora com a entrada de Campos na disputa presidencial somada a um eventual ""barulho"" excessivo contra os Sarney será certa a derrota do neo coronelismo ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zkx4z8mhi58p","4683248327809954825","gutobackyards","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1144.gif","4683248327809954825","UOLK","4683248327809954825@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493190","20140122111924","Eu não consigo entender com alguem pra se suicidar arranca até os dentes, ta na cara que não foi suicidio, alguma coisa ta forçando essa familia a dizer que foi suicidio.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jps87yt9o4e4","2595083206000134460","navicity","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2595083206000134460","UOLK","2595083206000134460@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493129","20140122111540","essa história tá muito mal contada!!!","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"65vjh1to7khq","811214311160635262","belinha14","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","811214311160635262","UOLK","811214311160635262@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27493073","20140122111057","Cadê o diário?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"65vjh1to7khq","811214311160635262","belinha14","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","811214311160635262","UOLK","811214311160635262@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27492969","20140122110425","COMO um rapaz de 16 anos frequenta BOATES e sai BÊBADO, SOZINHO, para casa?
COMO um rapaz de 16 anos MORA COM DOIS HOMENS, com a anuência da família?
QUE FAMÍLIA É ESSA? QUE MÃE  É ESSA?
Essas é que são as perguntas a serem feitas pela ministra, e não ACUSAÇÕES SEM FUNDAMENTO E COM OBJETIVOS ELEITORAIS.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6s98aj2uzmad","893040093038129557","Brasileiro, apenas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","893040093038129557","UOLK","893040093038129557@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27492404","20140122102714","Pode ser também que o tucanato para livrar a cara de SP e queimar a ministra que errou mesmo na declaração deu uma graninha para a família mudar de opinião, afinal o rapaz já era mesmo, e nesta  época de eleição o importante é o poder.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"34h1z9t22jtb","411221849754105551","yotedy","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","411221849754105551","UOLK","411221849754105551@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27492365","20140122102452","Sra.  Maria do Rosário.  V.Excia não vai se desculpar?  Seria tão nobre da sua parte essa atitude devido os vários ""furos"" que V.Excia proporcionou. ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vw075anfeokv","4197290051966893807","Chifron&eacute;sio de Souza","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4197290051966893807","UOLK","4197290051966893807@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27492296","20140122102017","Legal, agora só faltam explicar como alguém se suicida e termina sem os dentes e com uma bara de ferro dentro da perna.
Não é por nada não, mas esse caso tá parecendo aquele do menino Marcelo que assassinou os pais. Cheio de contradições e reviravoltas.
Ainda bem que eu tenho senso crítico e não acredito cegamente em nada em que a mídia ou as autoridades dizem.","APPROVED","0","TRUE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n6bsbd3ivrlx","3050433180130372485","LeoCear&aacute;31","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3050433180130372485","UOLK","3050433180130372485@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491979","20140122095810","Infelizmente o suicida já tem essa predisposição, portanto entre desejar o ato e praticá-lo precisa apenas de uma motivação maior, ou seja um fator desencadeante como uma depressão, um descontrole de humor, enfim de qualquer forma tem que ser investigado, mas o primeiro passo é verificar se ele não deixou um bilhete e qualquer coisa escrita, pois em geral é o que fazem antes de se matar . Que a família tenha a minha solidariedade e os meus sentimentos, pois entendo o quanto é triste essa situação.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"14vh5uudom6f","149443114088926023","Christianev","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","149443114088926023","UOLK","149443114088926023@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491927","20140122095513","..... Estado totalitário é assim.....","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p2vmbfqezmcc","3301066232266326492","Walter Pompeia","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3301066232266326492","UOLK","3301066232266326492@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491792","20140122094556","Malditos viadutos homofóbicos, capitalistas e burgueses!","APPROVED","0","TRUE","9","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ba Marques","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/t5/1119013_100000438910434_299659661_q.jpg","100000438910434","FACEBOOK","100000438910434@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491720","20140122094145","Essa estória está muito mal contada... ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hlec84dsyn8r","2315804621727259179","Nelson - SP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2315804621727259179","UOLK","2315804621727259179@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491606","20140122093527","O que esta em jogo nas próximas eleições é o governo de São Paulo, a presidência, infelizmente, os PTralhas sabem que já levaram. Dai da para entender o porque dos ataques constantes ao governo paulista. Quantas manifestações de ministros se ouviu no caso dos presídios do Maranhão, alias bem mais graves? Alguém ainda acredita que o governo federal realmente se importa com alguma coisa que não diga respeito a interesses eleitorais?","APPROVED","0","FALSE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d7zugbs42nem","1740315770281658110","responde","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1740315770281658110","UOLK","1740315770281658110@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491490","20140122092910","Ué.. Cadê o Sakamoto agora? Chamem o Investigador Sakamoto!!","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Bruno Teixeira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/195692_100003020658285_1586697092_q.jpg","100003020658285","FACEBOOK","100003020658285@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491458","20140122092711","Que a populacao seja emotiva e não tenha qualificacao para tratar desses assuntos tudo bem. Mas uma Ministra de Estado dar um parecer antecipado sobre uma investigacao em andamento é bocal demais. Igualzinho os tucanos que acusavam de uso politico nas manifestacoes em São Paulo. Gente, vamos deixar de ser infantis e até mal intencionados ao concluir uma investigacao/caso antes mesmo de concluida, e mesmo quando concluidas tem quer ter provas e não indícios.","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0m7xpuwq7x40","81241528391540064","parana serio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","81241528391540064","UOLK","81241528391540064@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491136","20140122090134","Devem desculpas com os skinheads, pois desde o começo acusaram eles de terem feito isso com o jovem homossexual.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z7n3fic9jyi2","4634698301279071850","Cellthefake","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4634698301279071850","UOLK","4634698301279071850@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27491090","20140122085734","Meu pesar a família do jovem. Mas cadê a ministra Maria do Rosário? Ela não vai se desculpar por ser tão falastrona ao ter afirmado que o jovem havia sido ""assassinado brutalmente"" ? ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5i078a6vmdxk","723939767998867208","MamaCass","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","723939767998867208","UOLK","723939767998867208@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27490980","20140122084622","Esse caso precisa ser melhor esclarecido.....
Alguém pode ter jogado o rapaz do viaduto.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6c5181a70ue7","834115374934161631","_L.C_","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","834115374934161631","UOLK","834115374934161631@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27490964","20140122084513","O que esta em jogo nas próximas eleições é o governo de São Paulo, a presidência, infelizmente, os PTralhas sabem que já levaram. Dai da para entender o porque dos ataques constantes ao governo paulista. Quantas manifestações de ministros se ouviu no caso dos presídios do Maranhão, alias bem mais graves?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d7zugbs42nem","1740315770281658110","responde","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1740315770281658110","UOLK","1740315770281658110@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27490922","20140122084140","Daqui a pouco vai aparecer alguém dizendo que a mãe do rapaz foi ameaçada pela polícia para mudar a versão do caso...","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"phvas549t8j4","3355876064632396144","Dj Scooby","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3355876064632396144","UOLK","3355876064632396144@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
"27490831","20140122083218","Na verdade o que praticamente encerrou as investigações foi o ultimo conteúdo escrito por ele em um diário intimo (encontrado pela família), onde o jovem se despede dizendo que talvez cometesse algo contra sua vida, em um quase adeus. Que fique de alerta para os pais, conversarem mais com seus filhos, se interessarem pelo seu cotidiano, pois esse jovem estava passando por muitos problemas emocionais e precisava de ajuda profissional.
","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pcmske134xi2","3336731405285517722","Anandasp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3336731405285517722","UOLK","3336731405285517722@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7368994",NA,NA,"0","0","0","20140121151630",NA,NA,NA,NA,NA,"200"
